run burst level detector fpga energy timestamp finetime
0.0 930759 l3 muv SL 7.0 80001701.0 137.0
0.0 930759 l3 muv SL 7.0 80001705.0 73.0
0.0 930759 l3 muv SL 14.0 80001701.0 123.0
0.0 930759 l3 muv SL 6.0 80001705.0 41.0
0.0 930759 l3 muv SL 34.0 80001701.0 79.0
0.0 930759 l3 muv SL 23.0 80001708.0 105.0
0.0 930759 l3 muv SL 7.0 80001705.0 9.0
0.0 930759 l3 muv SL 6.0 80001701.0 62.0
0.0 930759 l3 muv SL 6.0 80001703.0 233.0
0.0 930759 l3 muv SL 51.0 80001701.0 75.0
0.0 930759 l3 muv SL 8.0 80001701.0 105.0
0.0 930759 l3 muv SL 6.0 80001708.0 62.0
0.0 930759 l3 muv SL 7.0 80001705.0 9.0
0.0 930759 l3 muv SL 10.0 80001705.0 62.0
0.0 930759 l3 muv SL 9.0 80001708.0 156.0
0.0 930759 l3 muv SL 502.0 80001700.0 245.0
0.0 930759 l3 muv SL 210.0 80001701.0 89.0
0.0 930759 l3 muv SL 6.0 80001705.0 41.0
0.0 930759 l3 muv SL 6.0 80001704.0 233.0
0.0 930759 l3 muv SL 11.0 80001706.0 2.0
0.0 930759 l3 muv SL 10.0 80001701.0 79.0
0.0 930759 l3 muv SL 9.0 80001712.0 105.0
0.0 930759 l3 muv SL 9.0 80001705.0 2.0
0.0 930759 l3 muv SL 9.0 80001713.0 2.0
0.0 930759 l3 muv SL 11.0 80001708.0 68.0
0.0 930759 l3 muv SL 29.0 80001712.0 205.0
0.0 930759 l3 muv SL 10.0 80001705.0 123.0
0.0 930759 l3 muv SL 15.0 80001712.0 214.0
0.0 930759 l3 muv SL 8.0 80001708.0 147.0
0.0 930759 l3 muv SL 8.0 80001712.0 233.0
0.0 930759 l3 muv SL 8.0 80001708.0 28.0
0.0 930759 l3 muv SL 22.0 80001712.0 254.0
0.0 930759 l3 muv SL 7.0 80001708.0 190.0
0.0 930759 l3 muv SL 7.0 80001728.0 137.0
0.0 930759 l3 muv SL 6.0 80001712.0 233.0
0.0 930759 l3 muv SL 6.0 80001705.0 79.0
0.0 930759 l3 muv SL 7.0 80001728.0 190.0
0.0 930759 l3 muv SL 34.0 80001728.0 152.0
0.0 930759 l3 muv SL 45.0 80001712.0 226.0
0.0 930759 l3 muv SL 25.0 80001708.0 137.0
0.0 930759 l3 muv SL 134.0 80001728.0 128.0
0.0 930759 l3 muv SL 18.0 80001712.0 204.0
0.0 930759 l3 muv SL 6.0 80001708.0 147.0
0.0 930759 l3 muv SL 49.0 80001712.0 195.0
0.0 930759 l3 muv SL 11.0 80001708.0 169.0
0.0 930759 l3 muv SL 6.0 80001733.0 233.0
0.0 930759 l3 muv SL 8.0 80001712.0 233.0
0.0 930759 l3 muv SL 17.0 80001712.0 247.0
0.0 930759 l3 muv SL 10.0 80001735.0 28.0
0.0 930759 l3 muv SL 7.0 80001712.0 156.0
0.0 930759 l3 muv SL 9.0 80001705.0 2.0
0.0 930759 l3 muv SL 6.0 80001733.0 233.0
0.0 930759 l3 muv SL 90.0 80001726.0 5.0
0.0 930759 l3 muv SL 22.0 80001708.0 83.0
0.0 930759 l3 muv SL 11.0 80001720.0 169.0
0.0 930759 l3 muv SL 28.0 80001708.0 178.0
0.0 930759 l3 muv SL 69.0 80001725.0 251.0
0.0 930759 l3 muv SL 58.0 80001708.0 166.0
0.0 930759 l3 muv SL 9.0 80001726.0 156.0
0.0 930759 l3 muv SL 9.0 80001712.0 201.0
0.0 930759 l3 muv SL 12.0 80001726.0 123.0
0.0 930759 l3 muv SL 215.0 80001708.0 146.0
0.0 930759 l3 muv SL 7.0 80001726.0 190.0
0.0 930759 l3 muv SL 24.0 80001708.0 123.0
0.0 930759 l3 muv SL 15.0 80001725.0 249.0
0.0 930759 l3 muv SL 108.0 80001708.0 120.0
0.0 930759 l3 muv SL 6.0 80001726.0 233.0
0.0 930759 l3 muv SL 56.0 80001708.0 125.0
0.0 930759 l3 muv SL 46.0 80001728.0 140.0
0.0 930759 l3 muv SL 98.0 80001712.0 201.0
0.0 930759 l3 muv SL 6.0 80001733.0 147.0
0.0 930759 l3 muv SL 6.0 80001708.0 233.0
0.0 930759 l3 muv SL 72.0 80001728.0 147.0
0.0 930759 l3 muv SL 8.0 80001705.0 28.0
0.0 930759 l3 muv SL 319.0 80001728.0 124.0
0.0 930759 l3 muv SL 17.0 80001708.0 133.0
0.0 930759 l3 muv SL 46.0 80001728.0 151.0
0.0 930759 l3 muv SL 42.0 80001708.0 89.0
0.0 930759 l3 muv SL 14.0 80001726.0 9.0
0.0 930759 l3 muv SL 7.0 80001708.0 137.0
0.0 930759 l3 muv SL 35.0 80001712.0 225.0
0.0 930759 l3 muv SL 16.0 80001712.0 204.0
0.0 930759 l3 muv SL 7.0 80001712.0 105.0
0.0 930759 l3 muv SL 9.0 80001709.0 41.0
0.0 930759 l3 muv SL 6.0 80001712.0 233.0
0.0 930759 l3 muv SL 7.0 80001712.0 156.0
0.0 930759 l3 muv SL 8.0 80001708.0 181.0
0.0 930759 l3 muv SL 7.0 80001713.0 73.0
0.0 930759 l3 muv SL 8.0 80001712.0 169.0
0.0 930759 l3 muv SL 32.0 80001725.0 233.0
0.0 930759 l3 muv SL 9.0 80001774.0 83.0
0.0 930759 l3 muv SL 11.0 80001773.0 254.0
0.0 930759 l3 muv SL 6.0 80001774.0 41.0
0.0 930759 l3 muv SL 11.0 80001708.0 169.0
0.0 930759 l3 muv SL 15.0 80001774.0 19.0
0.0 930759 l3 muv SL 17.0 80001712.0 169.0
0.0 930759 l3 muv SL 6.0 80001774.0 62.0
0.0 930759 l3 muv SL 7.0 80001774.0 9.0
0.0 930759 l3 muv SL 11.0 80001712.0 169.0
0.0 930759 l3 muv SL 8.0 80001778.0 62.0
0.0 930759 l3 muv SL 9.0 80001725.0 201.0
0.0 930759 l3 muv SL 15.0 80001774.0 66.0
0.0 930759 l3 muv SL 6.0 80001713.0 41.0
0.0 930759 l3 muv SL 6.0 80001778.0 105.0
0.0 930759 l3 muv SL 8.0 80001712.0 181.0
0.0 930759 l3 muv SL 9.0 80001774.0 41.0
0.0 930759 l3 muv SL 10.0 80001726.0 79.0
0.0 930759 l3 muv SL 15.0 80001774.0 19.0
0.0 930759 l3 muv SL 6.0 80001712.0 233.0
0.0 930759 l3 muv SL 14.0 80001778.0 123.0
0.0 930759 l3 muv SL 6.0 80001712.0 233.0
0.0 930759 l3 muv SL 9.0 80001778.0 41.0
0.0 930759 l3 muv SL 12.0 80001726.0 19.0
0.0 930759 l3 muv SL 9.0 80001713.0 2.0
0.0 930759 l3 muv SL 8.0 80001712.0 181.0
0.0 930759 l3 muv SL 8.0 80001728.0 169.0
0.0 930759 l3 muv SL 11.0 80001712.0 201.0
0.0 930759 l3 muv SL 6.0 80001713.0 41.0
0.0 930759 l3 muv SL 6.0 80001728.0 147.0
0.0 930759 l3 muv SL 7.0 80001712.0 201.0
0.0 930759 l3 muv SL 24.0 80001712.0 193.0
0.0 930759 l3 muv SL 14.0 80001728.0 123.0
0.0 930759 l3 muv SL 6.0 80001713.0 41.0
0.0 930759 l3 muv SL 6.0 80001712.0 233.0
0.0 930759 l3 muv SL 8.0 80001728.0 147.0
0.0 930759 l3 muv SL 18.0 80001726.0 70.0
0.0 930759 l3 muv SL 18.0 80001712.0 204.0
0.0 930759 l3 muv SL 8.0 80001725.0 233.0
0.0 930759 l3 muv SL 9.0 80001726.0 53.0
0.0 930759 l3 muv SL 32.0 80001712.0 198.0
0.0 930759 l3 muv SL 6.0 80001734.0 62.0
0.0 930759 l3 muv SL 7.0 80001726.0 73.0
0.0 930759 l3 muv SL 10.0 80001816.0 62.0
0.0 930759 l3 muv SL 7.0 80001712.0 201.0
0.0 930759 l3 muv SL 10.0 80001815.0 233.0
0.0 930759 l3 muv SL 11.0 80001726.0 83.0
0.0 930759 l3 muv SL 6.0 80001712.0 233.0
0.0 930759 l3 muv SL 11.0 80001814.0 41.0
0.0 930759 l3 muv SL 20.0 80001726.0 55.0
0.0 930759 l3 muv SL 9.0 80001822.0 201.0
0.0 930759 l3 muv SL 22.0 80001726.0 19.0
0.0 930759 l3 muv SL 7.0 80001814.0 126.0
0.0 930759 l3 muv SL 77.0 80001726.0 28.0
0.0 930759 l3 muv SL 11.0 80001726.0 53.0
0.0 930759 l3 muv SL 7.0 80001725.0 169.0
0.0 930759 l3 muv SL 9.0 80001774.0 2.0
0.0 930759 l3 muv SL 104.0 80001726.0 10.0
0.0 930759 l3 muv SL 6.0 80001726.0 233.0
0.0 930759 l3 muv SL 8.0 80001725.0 169.0
0.0 930759 l3 muv SL 6.0 80001776.0 147.0
0.0 930759 l3 muv SL 62.0 80001725.0 249.0
0.0 930759 l3 muv SL 8.0 80001774.0 28.0
0.0 930759 l3 muv SL 6.0 80001726.0 147.0
0.0 930759 l3 muv SL 125.0 80001726.0 10.0
0.0 930759 l3 muv SL 7.0 80001726.0 9.0
0.0 930759 l3 muv SL 6.0 80001726.0 130.0
0.0 930759 l3 muv SL 21.0 80001726.0 30.0
0.0 930759 l3 muv SL 6.0 80001728.0 62.0
0.0 930759 l3 muv SL 7.0 80001726.0 9.0
0.0 930759 l3 muv SL 55.0 80001725.0 255.0
0.0 930759 l3 muv SL 8.0 80001726.0 105.0
0.0 930759 l3 muv SL 6.0 80001788.0 233.0
0.0 930759 l3 muv SL 8.0 80001851.0 233.0
0.0 930759 l3 muv SL 27.0 80001734.0 4.0
0.0 930759 l3 muv SL 9.0 80001851.0 207.0
0.0 930759 l3 muv SL 73.0 80001726.0 28.0
0.0 930759 l3 muv SL 6.0 80001726.0 147.0
0.0 930759 l3 muv SL 11.0 80001859.0 207.0
0.0 930759 l3 muv SL 6.0 80001734.0 79.0
0.0 930759 l3 muv SL 10.0 80001859.0 181.0
0.0 930759 l3 muv SL 10.0 80001794.0 105.0
0.0 930759 l3 muv SL 140.0 80001859.0 169.0
0.0 930759 l3 muv SL 9.0 80001774.0 53.0
0.0 930759 l3 muv SL 66.0 80001777.0 26.0
0.0 930759 l3 muv SL 8.0 80001794.0 105.0
0.0 930759 l3 muv SL 34.0 80001868.0 57.0
0.0 930759 l3 muv SL 7.0 80001788.0 73.0
0.0 930759 l3 muv SL 15.0 80001867.0 251.0
0.0 930759 l3 muv SL 6.0 80001794.0 169.0
0.0 930759 l3 muv SL 13.0 80001867.0 251.0
0.0 930759 l3 muv SL 29.0 80001788.0 81.0
0.0 930759 l3 muv SL 7.0 80001859.0 41.0
0.0 930759 l3 muv SL 16.0 80001788.0 53.0
0.0 930759 l3 muv SL 409.0 80001787.0 234.0
0.0 930759 l3 muv SL 9.0 80001875.0 156.0
0.0 930759 l3 muv SL 50.0 80001788.0 65.0
0.0 930759 l3 muv SL 8.0 80001794.0 79.0
0.0 930759 l3 muv SL 15.0 80001867.0 251.0
0.0 930759 l3 muv SL 13.0 80001788.0 68.0
0.0 930759 l3 muv SL 9.0 80001794.0 41.0
0.0 930759 l3 muv SL 9.0 80001868.0 2.0
0.0 930759 l3 muv SL 8.0 80001788.0 79.0
0.0 930759 l3 muv SL 14.0 80001867.0 233.0
0.0 930759 l3 muv SL 8.0 80001794.0 62.0
0.0 930759 l3 muv SL 8.0 80001887.0 28.0
0.0 930759 l3 muv SL 7.0 80001794.0 105.0
0.0 930759 l3 muv SL 6.0 80001793.0 147.0
0.0 930759 l3 muv SL 19.0 80001794.0 51.0
0.0 930759 l3 muv SL 9.0 80001887.0 2.0
0.0 930759 l3 muv SL 195.0 80001794.0 59.0
0.0 930759 l3 muv SL 110.0 80001794.0 65.0
0.0 930759 l3 muv SL 31.0 80001794.0 51.0
0.0 930759 l3 muv SL 11.0 80001809.0 254.0
0.0 930759 l3 muv SL 8.0 80001815.0 233.0
0.0 930759 l3 muv SL 127.0 80001794.0 51.0
0.0 930759 l3 muv SL 10.0 80001898.0 105.0
0.0 930759 l3 muv SL 20.0 80001794.0 83.0
0.0 930759 l3 muv SL 17.0 80001815.0 249.0
0.0 930759 l3 muv SL 10.0 80001814.0 62.0
0.0 930759 l3 muv SL 14.0 80001815.0 196.0
0.0 930759 l3 muv SL 10.0 80001815.0 233.0
0.0 930759 l3 muv SL 24.0 80001815.0 233.0
0.0 930759 l3 muv SL 14.0 80001815.0 233.0
0.0 930759 l3 muv SL 17.0 80001815.0 247.0
0.0 930759 l3 muv SL 10.0 80001816.0 19.0
0.0 930759 l3 muv SL 40.0 80001815.0 245.0
0.0 930759 l3 muv SL 7.0 80001816.0 19.0
0.0 930759 l3 muv SL 20.0 80001816.0 2.0
0.0 930759 l3 muv SL 8.0 80001913.0 130.0
0.0 930759 l3 muv SL 7.0 80001816.0 73.0
0.0 930759 l3 muv SL 8.0 80001914.0 130.0
0.0 930759 l3 muv SL 6.0 80001815.0 233.0
0.0 930759 l3 muv SL 33.0 80001816.0 26.0
0.0 930759 l3 muv SL 8.0 80001816.0 62.0
0.0 930759 l3 muv SL 10.0 80001815.0 233.0
0.0 930759 l3 muv SL 325.0 80001815.0 189.0
0.0 930759 l3 muv SL 15.0 80001815.0 249.0
0.0 930759 l3 muv SL 13.0 80001815.0 214.0
0.0 930759 l3 muv SL 8.0 80001815.0 233.0
0.0 930759 l3 muv SL 8.0 80001859.0 130.0
0.0 930759 l3 muv SL 6.0 80001858.0 233.0
0.0 930759 l3 muv SL 6.0 80001859.0 233.0
0.0 930759 l3 muv SL 6.0 80001859.0 41.0
0.0 930759 l3 muv SL 6.0 80001859.0 105.0
0.0 930759 l3 muv SL 12.0 80001859.0 147.0
0.0 930759 l3 muv SL 13.0 80001859.0 211.0
0.0 930759 l3 muv SL 12.0 80001859.0 147.0
0.0 930759 l3 muv SL 7.0 80001861.0 169.0
0.0 930759 l3 muv SL 10.0 80001859.0 181.0
0.0 930759 l3 muv SL 7.0 80001859.0 137.0
0.0 930759 l3 muv SL 62.0 80001859.0 157.0
0.0 930759 l3 muv SL 13.0 80001868.0 25.0
0.0 930759 l3 muv SL 21.0 80001859.0 169.0
0.0 930759 l3 muv SL 9.0 80001868.0 73.0
0.0 930759 l3 muv SL 12.0 80001867.0 233.0
0.0 930759 l3 muv SL 335.0 80001867.0 200.0
0.0 930759 l3 muv SL 42.0 80001859.0 194.0
0.0 930759 l3 muv SL 17.0 80001867.0 247.0
0.0 930759 l3 muv SL 13.0 80001859.0 153.0
0.0 930759 l3 muv SL 11.0 80001868.0 41.0
0.0 930759 l3 muv SL 7.0 80001859.0 190.0
0.0 930759 l3 muv SL 8.0 80001958.0 28.0
0.0 930759 l3 muv SL 56.0 80001958.0 81.0
0.0 930759 l3 muv SL 8.0 80001859.0 105.0
0.0 930759 l3 muv SL 101.0 80001958.0 89.0
0.0 930759 l3 muv SL 11.0 80001867.0 254.0
0.0 930759 l3 muv SL 7.0 80001958.0 53.0
0.0 930759 l3 muv SL 36.0 80001859.0 143.0
0.0 930759 l3 muv SL 6.0 80001867.0 233.0
0.0 930759 l3 muv SL 6.0 80001872.0 79.0
0.0 930759 l3 muv SL 7.0 80001867.0 190.0
0.0 930759 l3 muv SL 8.0 80001867.0 147.0
0.0 930759 l3 muv SL 13.0 80001868.0 31.0
0.0 930759 l3 muv SL 133.0 80001867.0 204.0
0.0 930759 l3 muv SL 10.0 80001868.0 62.0
0.0 930759 l3 muv SL 7.0 80001972.0 137.0
0.0 930759 l3 muv SL 7.0 80001972.0 190.0
0.0 930759 l3 muv SL 6.0 80001867.0 233.0
0.0 930759 l3 muv SL 9.0 80001972.0 53.0
0.0 930759 l3 muv SL 36.0 80001972.0 98.0
0.0 930759 l3 muv SL 15.0 80001871.0 249.0
0.0 930759 l3 muv SL 8.0 80001972.0 62.0
0.0 930759 l3 muv SL 13.0 80001887.0 178.0
0.0 930759 l3 muv SL 6.0 80001867.0 233.0
0.0 930759 l3 muv SL 6.0 80001867.0 233.0
0.0 930759 l3 muv SL 6.0 80001867.0 147.0
0.0 930759 l3 muv SL 11.0 80001872.0 31.0
0.0 930759 l3 muv SL 6.0 80001872.0 41.0
0.0 930759 l3 muv SL 411.0 80001873.0 152.0
0.0 930759 l3 muv SL 41.0 80001867.0 202.0
0.0 930759 l3 muv SL 6.0 80001874.0 79.0
0.0 930759 l3 muv SL 15.0 80001873.0 251.0
0.0 930759 l3 muv SL 33.0 80001874.0 12.0
0.0 930759 l3 muv SL 30.0 80001874.0 25.0
0.0 930759 l3 muv SL 38.0 80001874.0 25.0
0.0 930759 l3 muv SL 7.0 80001997.0 201.0
0.0 930759 l3 muv SL 22.0 80001873.0 254.0
0.0 930759 l3 muv SL 6.0 80001997.0 233.0
0.0 930759 l3 muv SL 17.0 80001874.0 58.0
0.0 930759 l3 muv SL 11.0 80001872.0 41.0
0.0 930759 l3 muv SL 87.0 80001873.0 247.0
0.0 930759 l3 muv SL 6.0 80001874.0 62.0
0.0 930759 l3 muv SL 11.0 80001872.0 31.0
0.0 930759 l3 muv SL 29.0 80001874.0 17.0
0.0 930759 l3 muv SL 17.0 80001874.0 35.0
0.0 930759 l3 muv SL 10.0 80001874.0 28.0
0.0 930759 l3 muv SL 15.0 80001873.0 251.0
0.0 930759 l3 muv SL 9.0 80001906.0 207.0
0.0 930759 l3 muv SL 11.0 80001911.0 141.0
0.0 930759 l3 muv SL 9.0 80002013.0 2.0
0.0 930759 l3 muv SL 6.0 80001914.0 233.0
0.0 930759 l3 muv SL 12.0 80002017.0 233.0
0.0 930759 l3 muv SL 6.0 80001943.0 233.0
0.0 930759 l3 muv SL 6.0 80001945.0 105.0
0.0 930759 l3 muv SL 9.0 80002013.0 2.0
0.0 930759 l3 muv SL 9.0 80001951.0 73.0
0.0 930759 l3 muv SL 7.0 80001958.0 105.0
0.0 930759 l3 muv SL 9.0 80001958.0 83.0
0.0 930759 l3 muv SL 6.0 80001958.0 62.0
0.0 930759 l3 muv SL 9.0 80001958.0 105.0
0.0 930759 l3 muv SL 229.0 80001958.0 62.0
0.0 930759 l3 muv SL 10.0 80001958.0 105.0
0.0 930759 l3 muv SL 79.0 80001958.0 45.0
0.0 930759 l3 muv SL 22.0 80002030.0 105.0
0.0 930759 l3 muv SL 9.0 80001972.0 83.0
0.0 930759 l3 muv SL 10.0 80002030.0 62.0
0.0 930759 l3 muv SL 18.0 80001972.0 33.0
0.0 930759 l3 muv SL 14.0 80002030.0 137.0
0.0 930759 l3 muv SL 13.0 80001972.0 57.0
0.0 930759 l3 muv SL 10.0 80001972.0 79.0
0.0 930759 l3 muv SL 8.0 80002035.0 41.0
0.0 930759 l3 muv SL 13.0 80001978.0 211.0
0.0 930759 l3 muv SL 10.0 80002035.0 190.0
0.0 930759 l3 muv SL 14.0 80001972.0 119.0
0.0 930759 l3 muv SL 8.0 80002035.0 105.0
0.0 930759 l3 muv SL 9.0 80001978.0 207.0
0.0 930759 l3 muv SL 392.0 80002035.0 27.0
0.0 930759 l3 muv SL 9.0 80001979.0 2.0
0.0 930759 l3 muv SL 24.0 80002035.0 134.0
0.0 930759 l3 muv SL 6.0 80001978.0 233.0
0.0 930759 l3 muv SL 18.0 80002035.0 116.0
0.0 930759 l3 muv SL 6.0 80001982.0 41.0
0.0 930759 l3 muv SL 7.0 80002035.0 137.0
0.0 930759 l3 muv SL 6.0 80001982.0 41.0
0.0 930759 l3 muv SL 8.0 80002046.0 130.0
0.0 930759 l3 muv SL 29.0 80001997.0 126.0
0.0 930759 l3 muv SL 7.0 80001998.0 9.0
0.0 930759 l3 muv SL 12.0 80001997.0 159.0
0.0 930759 l3 muv SL 40.0 80001997.0 181.0
0.0 930759 l3 muv SL 11.0 80001997.0 211.0
0.0 930759 l3 muv SL 19.0 80001997.0 161.0
0.0 930759 l3 muv SL 29.0 80001997.0 187.0
0.0 930759 l3 muv SL 14.0 80001997.0 169.0
0.0 930759 l3 muv SL 136.0 80001997.0 180.0
0.0 930759 l3 muv SL 8.0 80002004.0 79.0
0.0 930759 l3 muv SL 8.0 80002010.0 28.0
0.0 930759 l3 muv SL 8.0 80002010.0 28.0
0.0 930759 l3 muv SL 6.0 80002025.0 169.0
0.0 930759 l3 muv SL 6.0 80002025.0 169.0
0.0 930759 l3 muv SL 24.0 80002030.0 36.0
0.0 930759 l3 muv SL 7.0 80002030.0 137.0
0.0 930759 l3 muv SL 22.0 80002030.0 75.0
0.0 930759 l3 muv SL 9.0 80002073.0 41.0
0.0 930759 l3 muv SL 7.0 80002030.0 137.0
0.0 930759 l3 muv SL 17.0 80002072.0 247.0
0.0 930759 l3 muv SL 13.0 80002073.0 57.0
0.0 930759 l3 muv SL 10.0 80002030.0 62.0
0.0 930759 l3 muv SL 7.0 80002073.0 73.0
0.0 930759 l3 muv SL 9.0 80002073.0 73.0
0.0 930759 l3 muv SL 9.0 80002030.0 156.0
0.0 930759 l3 muv SL 9.0 80002074.0 137.0
0.0 930759 l3 muv SL 96.0 80002073.0 63.0
0.0 930759 l3 muv SL 35.0 80002073.0 21.0
0.0 930759 l3 muv SL 6.0 80002030.0 169.0
0.0 930759 l3 muv SL 11.0 80002072.0 207.0
0.0 930759 l3 muv SL 17.0 80002073.0 66.0
0.0 930759 l3 muv SL 16.0 80002035.0 90.0
0.0 930759 l3 muv SL 53.0 80002073.0 71.0
0.0 930759 l3 muv SL 6.0 80002035.0 62.0
0.0 930759 l3 muv SL 6.0 80002073.0 105.0
0.0 930759 l3 muv SL 6.0 80002030.0 233.0
0.0 930759 l3 muv SL 10.0 80002073.0 62.0
0.0 930759 l3 muv SL 16.0 80002035.0 62.0
0.0 930759 l3 muv SL 16.0 80002073.0 5.0
0.0 930759 l3 muv SL 16.0 80002035.0 176.0
0.0 930759 l3 muv SL 10.0 80002072.0 233.0
0.0 930759 l3 muv SL 36.0 80002030.0 98.0
0.0 930759 l3 muv SL 354.0 80002035.0 49.0
0.0 930759 l3 muv SL 9.0 80002088.0 137.0
0.0 930759 l3 muv SL 8.0 80002035.0 105.0
0.0 930759 l3 muv SL 6.0 80002088.0 233.0
0.0 930759 l3 muv SL 101.0 80002030.0 51.0
0.0 930759 l3 muv SL 66.0 80002035.0 76.0
0.0 930759 l3 muv SL 10.0 80002030.0 105.0
0.0 930759 l3 muv SL 6.0 80002035.0 62.0
0.0 930759 l3 muv SL 19.0 80002035.0 128.0
0.0 930759 l3 muv SL 6.0 80002035.0 105.0
0.0 930759 l3 muv SL 7.0 80002030.0 137.0
0.0 930759 l3 muv SL 7.0 80002035.0 105.0
0.0 930759 l3 muv SL 31.0 80002073.0 51.0
0.0 930759 l3 muv SL 15.0 80002073.0 48.0
0.0 930759 l3 muv SL 13.0 80002073.0 105.0
0.0 930759 l3 muv SL 58.0 80002073.0 57.0
0.0 930759 l3 muv SL 548.0 80002072.0 170.0
0.0 930759 l3 muv SL 9.0 80002073.0 2.0
0.0 930759 l3 muv SL 6.0 80002073.0 233.0
0.0 930759 l3 muv SL 7.0 80002073.0 53.0
0.0 930759 l3 muv SL 22.0 80002073.0 83.0
0.0 930759 l3 muv SL 41.0 80002088.0 190.0
0.0 930759 l3 muv SL 15.0 80002088.0 211.0
0.0 930759 l3 muv SL 106.0 80002088.0 217.0
0.0 930759 l3 muv SL 8.0 80002089.0 41.0
0.0 930759 l3 muv SL 18.0 80002088.0 204.0
0.0 930759 l3 muv SL 9.0 80002088.0 126.0
0.0 930759 l3 muv SL 127.0 80002088.0 197.0
0.0 930759 l3 muv SL 6.0 80002088.0 233.0
0.0 930759 l3 muv SL 6.0 80002127.0 233.0
0.0 930759 l3 muv SL 9.0 80002163.0 105.0
0.0 930759 l3 muv SL 12.0 80002163.0 147.0
0.0 930759 l3 muv SL 29.0 80002163.0 161.0
0.0 930759 l3 muv SL 8.0 80002163.0 130.0
0.0 930759 l3 muv SL 32.0 80002163.0 147.0
0.0 930759 l3 muv SL 7.0 80002163.0 156.0
0.0 930759 l3 muv SL 7.0 80002163.0 73.0
0.0 930759 l3 muv SL 11.0 80002163.0 211.0
0.0 930759 l3 muv SL 53.0 80002163.0 151.0
0.0 930759 l3 muv SL 7.0 80002163.0 137.0
0.0 930759 l3 muv SL 12.0 80002163.0 123.0
0.0 930759 l3 muv SL 15.0 80002163.0 133.0
0.0 930759 l3 muv SL 8.0 80002169.0 28.0
0.0 930759 l3 muv SL 78.0 80002163.0 141.0
0.0 930759 l3 muv SL 12.0 80002163.0 190.0
0.0 930759 l3 muv SL 14.0 80002163.0 123.0
0.0 930759 l3 muv SL 9.0 80002183.0 169.0
0.0 930759 l3 muv SL 35.0 80002163.0 145.0
0.0 930759 l3 muv SL 9.0 80002169.0 2.0
0.0 930759 l3 muv SL 11.0 80002185.0 83.0
0.0 930759 l3 muv SL 13.0 80002163.0 211.0
0.0 930759 l3 muv SL 10.0 80002163.0 169.0
0.0 930759 l3 muv SL 8.0 80002188.0 41.0
0.0 930759 l3 muv SL 7.0 80002189.0 190.0
0.0 930759 l3 muv SL 24.0 80002163.0 159.0
0.0 930759 l3 muv SL 6.0 80002163.0 169.0
0.0 930759 l3 muv SL 32.0 80002163.0 152.0
0.0 930759 l3 muv SL 6.0 80002184.0 233.0
0.0 930759 l3 muv SL 25.0 80002197.0 87.0
0.0 930759 l3 muv SL 10.0 80002180.0 19.0
0.0 930759 l3 muv SL 6.0 80002196.0 233.0
0.0 930759 l3 muv SL 7.0 80002185.0 105.0
0.0 930759 l3 muv SL 7.0 80002197.0 53.0
0.0 930759 l3 muv SL 6.0 80002184.0 62.0
0.0 930759 l3 muv SL 12.0 80002197.0 50.0
0.0 930759 l3 muv SL 6.0 80002185.0 105.0
0.0 930759 l3 muv SL 13.0 80002197.0 121.0
0.0 930759 l3 muv SL 7.0 80002184.0 190.0
0.0 930759 l3 muv SL 30.0 80002197.0 82.0
0.0 930759 l3 muv SL 6.0 80002184.0 233.0
0.0 930759 l3 muv SL 54.0 80002197.0 59.0
0.0 930759 l3 muv SL 6.0 80002185.0 62.0
0.0 930759 l3 muv SL 29.0 80002197.0 81.0
0.0 930759 l3 muv SL 6.0 80002184.0 233.0
0.0 930759 l3 muv SL 111.0 80002197.0 75.0
0.0 930759 l3 muv SL 11.0 80002185.0 83.0
0.0 930759 l3 muv SL 6.0 80002212.0 233.0
0.0 930759 l3 muv SL 17.0 80002197.0 66.0
0.0 930759 l3 muv SL 10.0 80002185.0 62.0
0.0 930759 l3 muv SL 7.0 80002197.0 105.0
0.0 930759 l3 muv SL 10.0 80002185.0 147.0
0.0 930759 l3 muv SL 9.0 80002190.0 207.0
0.0 930759 l3 muv SL 8.0 80002185.0 28.0
0.0 930759 l3 muv SL 10.0 80002185.0 130.0
0.0 930759 l3 muv SL 7.0 80002189.0 201.0
0.0 930759 l3 muv SL 10.0 80002189.0 169.0
0.0 930759 l3 muv SL 7.0 80002189.0 190.0
0.0 930759 l3 muv SL 6.0 80002184.0 233.0
0.0 930759 l3 muv SL 11.0 80002197.0 126.0
0.0 930759 l3 muv SL 8.0 80002185.0 28.0
0.0 930759 l3 muv SL 13.0 80002197.0 31.0
0.0 930759 l3 muv SL 9.0 80002197.0 53.0
0.0 930759 l3 muv SL 13.0 80002197.0 105.0
0.0 930759 l3 muv SL 10.0 80002201.0 169.0
0.0 930759 l3 muv SL 8.0 80002232.0 233.0
0.0 930759 l3 muv SL 15.0 80002200.0 121.0
0.0 930759 l3 muv SL 11.0 80002207.0 105.0
0.0 930759 l3 muv SL 8.0 80002225.0 79.0
0.0 930759 l3 muv SL 9.0 80002238.0 201.0
0.0 930759 l3 muv SL 8.0 80002228.0 41.0
0.0 930759 l3 muv SL 62.0 80002232.0 193.0
0.0 930759 l3 muv SL 8.0 80002238.0 233.0
0.0 930759 l3 muv SL 7.0 80002232.0 137.0
0.0 930759 l3 muv SL 24.0 80002242.0 130.0
0.0 930759 l3 muv SL 26.0 80002232.0 233.0
